2434	25 Jan 16	20:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	6	0	5	0	0	0	3	0	0	1	5	0	5	0	0	0	0
2435	25 Jan 16	20:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	0	2	0	0	19	0	5	0	0	1	2	0	0	0	6	0	5	0	0	0	0
2436	25 Jan 16	20:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	8	0	0	15	4	0	0	0	5	0	4	0	0	0	0
2437	25 Jan 16	20:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	4	0	0	0	5	3	4	0	0	0	0
2438	25 Jan 16	20:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	7	0	0	4	2	0	0	0	4	4	2	0	0	0	0
2439	25 Jan 16	20:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	7	0	0	7	1	0	0	0	3	3	3	0	0	0	0
2440	25 Jan 16	20:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	7	0	0	1	2	0	0	0	5	2	0	0	0	0	0
2441	25 Jan 16	20:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	7	0	0	0	4	0	0	1	4	2	1	0	0	0	0
2442	25 Jan 16	20:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	9	0	0	0	3	0	0	3	0	1	2	0	0	0	0
2443	25 Jan 16	20:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2444	25 Jan 16	20:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0	0	0	0	0	3	0	0	0
2445	25 Jan 16	20:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	1	2	0	0	0	0	0	0	0	0	0	0
2446	25 Jan 16	21:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0	0	2	0	0	0	0	0	0
2447	25 Jan 16	21:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	4	0	0	0	12	0	0	0	3	0	0	0	0	0	0
2448	25 Jan 16	21:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	3	7	0	0	0	0	1	0	0	0	0	0
2449	25 Jan 16	21:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	5	3	0	0	0	0	0	0	0	0	0	0
2450	25 Jan 16	21:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	2	2	0	0	0	0	0	0	0	0	0	0
2451	25 Jan 16	21:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	0	0	0	0	0	0	0	0
2452	25 Jan 16	21:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	4	0	0	1	4	0	0	0	0	0	0	1	0	0	0
2453	25 Jan 16	21:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0
2454	25 Jan 16	21:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	7	7	0	0	2	0	0	0	0	0	0	0	0	0	0
2455	25 Jan 16	21:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	2	1	0	0	0	0	0	0	0	0	0	0
2456	25 Jan 16	21:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	9	0	0	0	2	0	0	0	0	0	0	0	0	0	0
2457	25 Jan 16	21:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	10	0	0	0	0	0	0	0	0	0	0	0
2458	25 Jan 16	21:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0
2459	25 Jan 16	21:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2460	25 Jan 16	21:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	7	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2461	25 Jan 16	21:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0
2462	25 Jan 16	21:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	6	0	0	1	2	0	0	0	0	0	0	0	0	0	0
2463	25 Jan 16	21:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	0	0	0	0	5	0	0	3	0	0	0	0	0	0	0	0	0	0	0
2464	25 Jan 16	21:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	3	3	0	0	0	0	0	0	0	0	0	0
2465	25 Jan 16	21:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
2466	25 Jan 16	21:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	2	0	0	0	0	0	0	0	0	0	0
2467	25 Jan 16	21:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	7	0	0	7	2	0	0	0	0	0	0	0	0	0	0
2468	25 Jan 16	21:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2469	25 Jan 16	21:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	6	0	0	0	0	0	0	0	0	0	0	0
2470	25 Jan 16	21:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	5	0	0	0	0	0	0	0	0	0	0	0
2471	25 Jan 16	21:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	3	0	0	0	0	0	0	0	0	0	0	0
2472	25 Jan 16	21:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0
2473	25 Jan 16	21:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	6	0	0	0	0	0	0	0	0	0	0	0
2474	25 Jan 16	21:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	7	0	0	0	0	0	0	0	0	0	0	0
2475	25 Jan 16	21:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	7	0	0	0	0	0	0	0	1	0	0	0
2476	25 Jan 16	22:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	14	0	0	0	0	0	0	0	1	0	0	0
2477	25 Jan 16	22:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	6	0	0	0	0	0	0	0	0	0	0	0
2478	25 Jan 16	22:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0
2479	25 Jan 16	22:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0
2480	25 Jan 16	22:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0
2481	25 Jan 16	22:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	5	0	0	0	0	0	0	0	0	0	0	0
2482	25 Jan 16	22:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	2	0	3	0	0	0	0	0	0	0	0	0	0	0
2483	25 Jan 16	22:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0
2484	25 Jan 16	22:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0
2485	25 Jan 16	22:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	2	0	0	5	0	0	0	0	0	1	0	0	0	0	0
2486	25 Jan 16	22:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	9	0	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0
2487	25 Jan 16	22:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	2	0	0	0	0	0
2488	25 Jan 16	22:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	5	0	0	0	0	0	2	0	0	0	0	0
2489	25 Jan 16	22:26:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0
2490	25 Jan 16	22:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	4	0	0	0	0	0
2491	25 Jan 16	22:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0
2492	25 Jan 16	22:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
2493	25 Jan 16	22:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	8	0	0	0	0
2494	25 Jan 16	22:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	3	0	0	0	0	0	0	8	0	0	0	0
2495	25 Jan 16	22:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	5	0	0	0	0	0	0	4	7	0	0	0
2496	25 Jan 16	22:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	4	19	0	0	0
2497	25 Jan 16	22:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	5	0	0	2	0	0	0	0	0	0	8	0	0	0	0
2498	25 Jan 16	22:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	8	0	0	0	0
2499	25 Jan 16	22:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	5	0	0	0	0
2500	25 Jan 16	22:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	5	0	0	0	0
2501	25 Jan 16	22:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	0	7	0	0	0	0
2502	25 Jan 16	22:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	3	0	1	0	0	0	0	7	0	0	0	0
2503	25 Jan 16	22:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	4	0	2	0	0	0	0	8	0	0	0	0
2504	25 Jan 16	22:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	5	0	0	0	0	0	0	5	0	0	0	0
2505	25 Jan 16	22:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	2	0	0	0	0	0	0	7	0	0	0	0
2506	25 Jan 16	23:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	4	0	0	3	0	2	0	2	0	0	6	0	0	0	0
2507	25 Jan 16	23:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	3	0	0	0	0	0	0	4	0	0	0	0
2508	25 Jan 16	23:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	2	0	0	0	0	2	0	0	0	0	9	0	0	0	0
2509	25 Jan 16	23:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	2	0	0	0	0	0	0	5	0	0	0	0
2510	25 Jan 16	23:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	4	0	0	0	0	0	0	10	0	0	0	0
2511	25 Jan 16	23:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	3	0	0	3	0	0	0	0	0	0	5	0	0	0	0
2512	25 Jan 16	23:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	3	0	0	4	0	0	0	1	0	0	6	0	0	0	0
2513	25 Jan 16	23:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	0	0	0	0	4	0	0	0	0	0	0	1	0	0	7	0	0	0	0
2514	25 Jan 16	23:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0	0	4	0	0	3	0	0	0	0	0	0	7	0	0	0	0
2515	25 Jan 16	23:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	0	0
2516	25 Jan 16	23:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0	0	2	0	0	3	0	0	0	0	0	0	7	0	0	0	0
2517	25 Jan 16	23:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	2	0	0	0	4	0	0	3	0	0	0	0	0	0	7	0	0	0	0
2518	25 Jan 16	23:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	9	5	5	0	0	0	4	0	0	3	0	0	0	0	0	0	9	0	0	0	0
2519	25 Jan 16	23:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	4	0	0	0	5	0	0	3	0	0	0	0	0	0	4	0	0	0	0
2520	25 Jan 16	23:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	5	0	0	2	0	0	0	0	0	0	6	0	0	0	0
2521	25 Jan 16	23:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	3	0	0	0	2	0	0	3	0	0	0	0	0	0	21	0	0	0	0
2522	25 Jan 16	23:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	0	0	0	3	0	0	3	0	0	0	0	0	0	5	0	0	0	0
2523	25 Jan 16	23:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	3	1	0	4	0	0	0	0	0	0	6	0	0	0	0
2524	25 Jan 16	23:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	2	0	2	0	0	0	0	0	0	9	0	0	0	0
2525	25 Jan 16	23:38:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	12	0	4	0	0	0	0	0	1	2	0	0	0	0
2526	25 Jan 16	23:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	0	0	5	0	2	0	0	0	0	0	0	3	0	0	0	0
2527	25 Jan 16	23:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	7	0	0	0	0
2528	25 Jan 16	23:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	7	0	0	0	0
2529	25 Jan 16	23:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	7	0	0	0	0
2530	25 Jan 16	23:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	2	0	0	4	2	0	0	0	0	0	8	0	0	0	0
2531	25 Jan 16	23:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	6	0	0	3	2	0	0	0	0	0	7	0	0	0	0
2532	25 Jan 16	23:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	3	0	0	0	0
2533	25 Jan 16	23:54:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	10	0	0	0	0	0	2	0	0	2	3	0	0	0	0	0	6	1	0	0	0
2534	25 Jan 16	23:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	7	9	0	0	0
2535	25 Jan 16	23:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	2	0	0	2	7	0	0	0	0	0	8	11	0	0	0
2536	26 Jan 16	00:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	0	0	0	0	0	1	0	0	4	2	0	0	0	0	0	8	1	0	0	0
2537	26 Jan 16	00:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	1	0	0	0	0	0	5	0	0	0	0
2538	26 Jan 16	00:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	4	0	2	0	0
2539	26 Jan 16	00:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	7	1	0	0	0	0	0	1	0	0	0	0
2540	26 Jan 16	00:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	8	0	0	0	0
2541	26 Jan 16	00:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	2	0	0	1	2	0	0	0	0	0	3	0	0	0	0
2542	26 Jan 16	00:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	9	0	0
2543	26 Jan 16	00:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	1	0	0	0	0
2544	26 Jan 16	00:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	4	0	3	0	0
2545	26 Jan 16	00:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	4	0	0	0	0	0	4	0	1	2	0	0	0	0	0	0	1	0	0	0	0
2546	26 Jan 16	00:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	4	0	0	0	0
2547	26 Jan 16	00:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	8	0	0	0	0	0	2	0	2	2	0	0	0	0	0	0	5	0	0	0	0
2548	26 Jan 16	00:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	2	0	0	0	0	0	2	0	3	4	0	0	0	0	0	0	4	0	1	0	0
2549	26 Jan 16	00:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	4	6	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	5	0	0	0	0
2550	26 Jan 16	00:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	5	0	0	0	0	0	5	0	0	2	0	0	0	0	0	0	4	0	1	0	0
2551	26 Jan 16	00:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	4	0	0	0	0	0	4	0	0	4	0	0	0	0	0	0	4	0	2	0	0
2552	26 Jan 16	00:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	0	6	0	0	0	0	0	3	0	3	2	0	0	0	0	0	0	6	0	0	0	0
2553	26 Jan 16	00:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	2	0	0	0	0	0	0	4	0	3	3	0	0	0	0	0	0	4	0	0	0	0
2554	26 Jan 16	00:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	6	3	2	0	0	0	0	0	4	0	9	2	1	0	0	0	0	0	5	0	1	0	0
2555	26 Jan 16	00:38:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	7	0	0	0	0	0	2	0	4	4	0	0	0	0	0	0	4	0	2	0	0
2556	26 Jan 16	00:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	3	0	0	0	0	0	3	0	0	2	2	0	0	0	0	0	5	0	1	0	0
2557	26 Jan 16	00:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	2	0	2	0	0	3	0	0	0	0	0	0	6	0	3	0	0
2558	26 Jan 16	00:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	5	0	0	0	0
2559	26 Jan 16	00:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	3	0	0	5	0	0	0	0	0	0	4	0	1	0	0
2560	26 Jan 16	00:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	6	0	0	0	0
2561	26 Jan 16	00:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	6	0	0	0	0
2562	26 Jan 16	00:52:00	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	3	0	0	0	0
2563	26 Jan 16	00:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	7	0	0	2	0	0	0	0	0	0	6	0	0	0	0
2564	26 Jan 16	00:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	7	0	0	0	0
2565	26 Jan 16	00:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	0	3	0	4	0	0	2	0	0	0	0	0	0	5	0	0	0	0
2566	26 Jan 16	01:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	0	3	0	0	0	0	0	0	7	0	1	0	0
2567	26 Jan 16	01:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	1	0	6	0	0	3	0	0	0	0	0	0	4	0	0	0	0
2568	26 Jan 16	01:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	0	2	0	3	0	0	2	0	0	0	0	0	0	6	1	0	0	0
2569	26 Jan 16	01:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	4	0	0	0	0
2570	26 Jan 16	01:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	0	0	0	0	0	6	0	0	4	0	0	0	0	0	2	2	2	0	0	0
2571	26 Jan 16	01:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	5	0	0	2	0	0	0	0	0	0	8	2	0	5	0
2572	26 Jan 16	01:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	2	0	0	0	0
2573	26 Jan 16	01:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	3	0	3	0	0	3	0	0	0	0	0	0	4	0	0	6	0
2574	26 Jan 16	01:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	1	0	0	2	0	0	5	0	0	0	0	0	0	4	1	0	2	0
2575	26 Jan 16	01:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	6	0	0	0	0
2576	26 Jan 16	01:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	2	0	2	0	0	2	2	0	0	0	0	0	5	0	0	0	0
2577	26 Jan 16	01:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	0	0	2	2	0	6	4	0	2	0	0	0	0	0	0	5	0	0	0	0
2578	26 Jan 16	01:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	0	0	0	3	0	4	7	0	0	0	0	0	0	0	0	6	0	0	0	0
2579	26 Jan 16	01:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	0	0	0	0	0	2	0	4	3	2	0	0	0	0	0	6	0	0	0	0
2580	26 Jan 16	01:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	1	2	2	0	0	0	0	0	5	1	0	0	0
